,Date,PX_last
5692,2014/4/1,2047.46
5693,2014/4/2,2058.988
5694,2014/4/3,2043.7020000000002
5695,2014/4/4,2058.831
5696,2014/4/8,2098.284
5697,2014/4/9,2105.237
5698,2014/4/10,2134.3
5699,2014/4/11,2130.542
5700,2014/4/14,2131.5389999999998
5701,2014/4/15,2101.601
5702,2014/4/16,2105.121
5703,2014/4/17,2098.885
5704,2014/4/18,2097.748
5705,2014/4/21,2065.826
5706,2014/4/22,2072.831
5707,2014/4/23,2067.382
5708,2014/4/24,2057.033
5709,2014/4/25,2036.519
5710,2014/4/28,2003.487
5711,2014/4/29,2020.3410000000001
5712,2014/4/30,2026.358
5713,2014/5/5,2027.3529999999998
5714,2014/5/6,2028.0379999999998
5715,2014/5/7,2010.0829999999999
5716,2014/5/8,2015.274
5717,2014/5/9,2011.135
5718,2014/5/12,2052.871
5719,2014/5/13,2050.728
5720,2014/5/14,2047.91
5721,2014/5/15,2024.974
5722,2014/5/16,2026.504
5723,2014/5/19,2005.183
5724,2014/5/20,2008.119
5725,2014/5/21,2024.951
5726,2014/5/22,2021.285
5727,2014/5/23,2034.569
5728,2014/5/26,2041.476
5729,2014/5/27,2034.565
5730,2014/5/28,2050.228
5731,2014/5/29,2040.595
5732,2014/5/30,2039.213
5733,2014/6/3,2038.305
5734,2014/6/4,2024.8339999999998
5735,2014/6/5,2040.878
5736,2014/6/6,2029.9560000000001
5737,2014/6/9,2030.5020000000002
5738,2014/6/10,2052.532
5739,2014/6/11,2054.948
5740,2014/6/12,2051.7129999999997
5741,2014/6/13,2070.715
5742,2014/6/16,2085.9829999999997
5743,2014/6/17,2066.698
5744,2014/6/18,2055.519
5745,2014/6/19,2023.735
5746,2014/6/20,2026.674
5747,2014/6/23,2024.366
5748,2014/6/24,2033.931
5749,2014/6/25,2025.5020000000002
5750,2014/6/26,2038.6770000000001
5751,2014/6/27,2036.51
5752,2014/6/30,2048.327
5753,2014/7/1,2050.381
5754,2014/7/2,2059.4179999999997
5755,2014/7/3,2063.229
5756,2014/7/4,2059.374
5757,2014/7/7,2059.927
5758,2014/7/8,2064.021
5759,2014/7/9,2038.612
5760,2014/7/10,2038.342
5761,2014/7/11,2046.961
5762,2014/7/14,2066.646
5763,2014/7/15,2070.357
5764,2014/7/16,2067.276
5765,2014/7/17,2055.591
5766,2014/7/18,2059.067
5767,2014/7/21,2054.479
5768,2014/7/22,2075.481
5769,2014/7/23,2078.49
5770,2014/7/24,2105.062
5771,2014/7/25,2126.614
5772,2014/7/28,2177.948
5773,2014/7/29,2183.192
5774,2014/7/30,2181.243
5775,2014/7/31,2201.562
5776,2014/8/1,2185.303
5777,2014/8/4,2223.331
5778,2014/8/5,2219.945
5779,2014/8/6,2217.465
5780,2014/8/7,2187.669
5781,2014/8/8,2194.425
5782,2014/8/11,2224.653
5783,2014/8/12,2221.595
5784,2014/8/13,2222.877
5785,2014/8/14,2206.466
5786,2014/8/15,2226.7329999999997
5787,2014/8/18,2239.466
5788,2014/8/19,2245.33
5789,2014/8/20,2240.2110000000002
5790,2014/8/21,2230.458
5791,2014/8/22,2240.812
5792,2014/8/25,2229.274
5793,2014/8/26,2207.106
5794,2014/8/27,2209.465
5795,2014/8/28,2195.8179999999998
5796,2014/8/29,2217.2
5797,2014/9/1,2235.511
5798,2014/9/2,2266.0460000000003
5799,2014/9/3,2288.626
5800,2014/9/4,2306.862
5801,2014/9/5,2326.4320000000002
5802,2014/9/9,2326.527
5803,2014/9/10,2318.305
5804,2014/9/11,2311.679
5805,2014/9/12,2331.95
5806,2014/9/15,2339.14
5807,2014/9/16,2296.555
5808,2014/9/17,2307.893
5809,2014/9/18,2315.927
5810,2014/9/19,2329.451
5811,2014/9/22,2289.865
5812,2014/9/23,2309.718
5813,2014/9/24,2343.575
5814,2014/9/25,2345.103
5815,2014/9/26,2347.718
5816,2014/9/29,2357.71
5817,2014/9/30,2363.87
5818,2014/10/8,2382.794
5819,2014/10/9,2389.371
5820,2014/10/10,2374.54
5821,2014/10/13,2366.009
5822,2014/10/14,2359.475
5823,2014/10/15,2373.67
5824,2014/10/16,2356.499
5825,2014/10/17,2341.1839999999997
5826,2014/10/20,2356.728
5827,2014/10/21,2339.657
5828,2014/10/22,2326.553
5829,2014/10/23,2302.4179999999997
5830,2014/10/24,2302.28
5831,2014/10/27,2290.437
5832,2014/10/28,2337.871
5833,2014/10/29,2373.03
5834,2014/10/30,2391.076
5835,2014/10/31,2420.178
5836,2014/11/3,2430.032
5837,2014/11/4,2430.677
5838,2014/11/5,2419.254
5839,2014/11/6,2425.864
5840,2014/11/7,2418.1710000000003
5841,2014/11/10,2473.673
5842,2014/11/11,2469.673
5843,2014/11/12,2494.476
5844,2014/11/13,2485.606
5845,2014/11/14,2478.824
5846,2014/11/17,2474.009
5847,2014/11/18,2456.366
5848,2014/11/19,2450.986
5849,2014/11/20,2452.66
5850,2014/11/21,2486.791
5851,2014/11/24,2532.879
5852,2014/11/25,2567.597
5853,2014/11/26,2604.345
5854,2014/11/27,2630.486
5855,2014/11/28,2682.835
5856,2014/12/1,2680.155
5857,2014/12/2,2763.545
5858,2014/12/3,2779.525
5859,2014/12/4,2899.4559999999997
5860,2014/12/5,2937.647
5861,2014/12/8,3020.259
5862,2014/12/9,2856.2690000000002
5863,2014/12/10,2940.006
5864,2014/12/11,2925.743
5865,2014/12/12,2938.173
5866,2014/12/15,2953.421
5867,2014/12/16,3021.518
5868,2014/12/17,3061.02
5869,2014/12/18,3057.5209999999997
5870,2014/12/19,3108.5959999999995
5871,2014/12/22,3127.445
5872,2014/12/23,3032.612
5873,2014/12/24,2972.532
5874,2014/12/25,3072.5359999999996
5875,2014/12/26,3157.603
5876,2014/12/29,3168.0159999999996
5877,2014/12/30,3165.8140000000003
5878,2014/12/31,3234.677
5879,2015/1/5,3350.5190000000002
5880,2015/1/6,3351.446
5881,2015/1/7,3373.954
5882,2015/1/8,3293.4559999999997
5883,2015/1/9,3285.4120000000003
5884,2015/1/12,3229.316
5885,2015/1/13,3235.301
5886,2015/1/14,3222.437
5887,2015/1/15,3336.455
5888,2015/1/16,3376.495
5889,2015/1/19,3116.35
5890,2015/1/20,3173.052
5891,2015/1/21,3323.611
5892,2015/1/22,3343.343
5893,2015/1/23,3351.764
5894,2015/1/26,3383.1820000000002
5895,2015/1/27,3352.96
5896,2015/1/28,3305.738
5897,2015/1/29,3262.305
5898,2015/1/30,3210.363
5899,2015/2/2,3128.3
5900,2015/2/3,3204.907
5901,2015/2/4,3174.1259999999997
5902,2015/2/5,3136.531
5903,2015/2/6,3075.907
5904,2015/2/9,3095.1240000000003
5905,2015/2/10,3141.593
5906,2015/2/11,3157.704
5907,2015/2/12,3173.4159999999997
5908,2015/2/13,3203.827
5909,2015/2/16,3222.363
5910,2015/2/17,3246.905
5911,2015/2/25,3228.843
5912,2015/2/26,3298.3579999999997
5913,2015/2/27,3310.303
5914,2015/3/2,3336.285
5915,2015/3/3,3263.052
5916,2015/3/4,3279.532
5917,2015/3/5,3248.4759999999997
5918,2015/3/6,3241.188
5919,2015/3/9,3302.408
5920,2015/3/10,3286.0679999999998
5921,2015/3/11,3290.9
5922,2015/3/12,3349.323
5923,2015/3/13,3372.9109999999996
5924,2015/3/16,3449.305
5925,2015/3/17,3502.847
5926,2015/3/18,3577.302
5927,2015/3/19,3582.2709999999997
5928,2015/3/20,3617.3179999999998
5929,2015/3/23,3687.728
5930,2015/3/24,3691.41
5931,2015/3/25,3660.7270000000003
5932,2015/3/26,3682.095
5933,2015/3/27,3691.0959999999995
5934,2015/3/30,3786.5679999999998
5935,2015/3/31,3747.8990000000003
5936,2015/4/1,3810.2940000000003
5937,2015/4/2,3825.784
5938,2015/4/3,3863.929
5939,2015/4/7,3961.3779999999997
5940,2015/4/8,3994.8109999999997
5941,2015/4/9,3957.534
5942,2015/4/10,4034.309
5943,2015/4/13,4121.714
5944,2015/4/14,4135.565
5945,2015/4/15,4084.163
5946,2015/4/16,4194.822
5947,2015/4/17,4287.295
5948,2015/4/20,4217.0779999999995
5949,2015/4/21,4293.623
5950,2015/4/22,4398.495
5951,2015/4/23,4414.5070000000005
5952,2015/4/24,4393.686
5953,2015/4/27,4527.396
5954,2015/4/28,4476.214
5955,2015/4/29,4476.62
5956,2015/4/30,4441.655
5957,2015/5/4,4480.464
5958,2015/5/5,4298.706
5959,2015/5/6,4229.266
5960,2015/5/7,4112.214
5961,2015/5/8,4205.917
5962,2015/5/11,4333.583
5963,2015/5/12,4401.22
5964,2015/5/13,4375.76
5965,2015/5/14,4378.311
5966,2015/5/15,4308.691
5967,2015/5/18,4283.491
5968,2015/5/19,4417.552
5969,2015/5/20,4446.288
5970,2015/5/21,4529.420999999999
5971,2015/5/22,4657.596
5972,2015/5/25,4813.7970000000005
5973,2015/5/26,4910.897
5974,2015/5/27,4941.714
5975,2015/5/28,4620.266
5976,2015/5/29,4611.744000000001
5977,2015/6/1,4828.738
5978,2015/6/2,4910.527
5979,2015/6/3,4909.978
5980,2015/6/4,4947.102
5981,2015/6/5,5023.095
5982,2015/6/8,5131.880999999999
5983,2015/6/9,5113.534000000001
5984,2015/6/10,5106.036
5985,2015/6/11,5121.593
5986,2015/6/12,5166.35
5987,2015/6/15,5062.9929999999995
5988,2015/6/16,4887.432
5989,2015/6/17,4967.898
5990,2015/6/18,4785.356
5991,2015/6/19,4478.3640000000005
5992,2015/6/23,4576.492
5993,2015/6/24,4690.15
5994,2015/6/25,4527.779
5995,2015/6/26,4192.873
5996,2015/6/29,4053.03
5997,2015/6/30,4277.222
5998,2015/7/1,4053.7
5999,2015/7/2,3912.7670000000003
6000,2015/7/3,3686.915
6001,2015/7/6,3775.9120000000003
6002,2015/7/7,3727.125
6003,2015/7/8,3507.192
6004,2015/7/9,3709.3309999999997
6005,2015/7/10,3877.803
6006,2015/7/13,3970.388
6007,2015/7/14,3924.487
6008,2015/7/15,3805.703
6009,2015/7/16,3823.175
6010,2015/7/17,3957.3520000000003
6011,2015/7/20,3992.1090000000004
6012,2015/7/21,4017.675
6013,2015/7/22,4026.045
6014,2015/7/23,4123.923
6015,2015/7/24,4070.908
6016,2015/7/27,3725.558
6017,2015/7/28,3663.002
6018,2015/7/29,3789.1679999999997
6019,2015/7/30,3705.7659999999996
6020,2015/7/31,3663.725
6021,2015/8/3,3622.905
6022,2015/8/4,3756.545
6023,2015/8/5,3694.573
6024,2015/8/6,3661.539
6025,2015/8/7,3744.205
6026,2015/8/10,3928.415
6027,2015/8/11,3927.908
6028,2015/8/12,3886.32
6029,2015/8/13,3954.5559999999996
6030,2015/8/14,3965.335
6031,2015/8/17,3993.6679999999997
6032,2015/8/18,3748.164
6033,2015/8/19,3794.1090000000004
6034,2015/8/20,3664.2909999999997
6035,2015/8/21,3507.744
6036,2015/8/24,3209.905
6037,2015/8/25,2964.967
6038,2015/8/26,2927.288
6039,2015/8/27,3083.591
6040,2015/8/28,3232.349
6041,2015/8/31,3205.986
6042,2015/9/1,3166.6240000000003
6043,2015/9/2,3160.167
6044,2015/9/7,3080.42
6045,2015/9/8,3170.452
6046,2015/9/9,3243.0890000000004
6047,2015/9/10,3197.893
6048,2015/9/11,3200.2340000000004
6049,2015/9/14,3114.798
6050,2015/9/15,3005.172
6051,2015/9/16,3152.263
6052,2015/9/17,3086.0609999999997
6053,2015/9/18,3097.917
6054,2015/9/21,3156.54
6055,2015/9/22,3185.619
6056,2015/9/23,3115.888
6057,2015/9/24,3142.687
6058,2015/9/25,3092.347
6059,2015/9/28,3100.756
6060,2015/9/29,3038.137
6061,2015/9/30,3052.782
6062,2015/10/8,3143.357
6063,2015/10/9,3183.152
6064,2015/10/12,3287.6620000000003
6065,2015/10/13,3293.23
6066,2015/10/14,3262.441
6067,2015/10/15,3338.073
6068,2015/10/16,3391.3520000000003
6069,2015/10/19,3386.7
6070,2015/10/20,3425.33
6071,2015/10/21,3320.676
6072,2015/10/22,3368.739
6073,2015/10/23,3412.434
6074,2015/10/26,3429.5809999999997
6075,2015/10/27,3434.336
6076,2015/10/28,3375.196
6077,2015/10/29,3387.315
6078,2015/10/30,3382.5609999999997
6079,2015/11/2,3325.0840000000003
6080,2015/11/3,3316.695
6081,2015/11/4,3459.64
6082,2015/11/5,3522.8190000000004
6083,2015/11/6,3590.032
6084,2015/11/9,3646.881
6085,2015/11/10,3640.485
6086,2015/11/11,3650.2490000000003
6087,2015/11/12,3632.902
6088,2015/11/13,3580.8390000000004
6089,2015/11/16,3606.9570000000003
6090,2015/11/17,3604.795
6091,2015/11/18,3568.468
6092,2015/11/19,3617.062
6093,2015/11/20,3630.4990000000003
6094,2015/11/23,3610.3140000000003
6095,2015/11/24,3616.113
6096,2015/11/25,3647.93
6097,2015/11/26,3635.552
6098,2015/11/27,3436.303
6099,2015/11/30,3445.405
6100,2015/12/1,3456.309
6101,2015/12/2,3536.905
6102,2015/12/3,3584.824
6103,2015/12/4,3524.992
6104,2015/12/7,3536.927
6105,2015/12/8,3470.07
6106,2015/12/9,3472.4390000000003
6107,2015/12/10,3455.495
6108,2015/12/11,3434.5820000000003
6109,2015/12/14,3520.6679999999997
6110,2015/12/15,3510.3540000000003
6111,2015/12/16,3516.1859999999997
6112,2015/12/17,3579.9990000000003
6113,2015/12/18,3578.9640000000004
6114,2015/12/21,3642.472
6115,2015/12/22,3651.7670000000003
6116,2015/12/23,3636.0890000000004
6117,2015/12/24,3612.485
6118,2015/12/25,3627.914
6119,2015/12/28,3533.7790000000005
6120,2015/12/29,3563.736
6121,2015/12/30,3572.8759999999997
6122,2015/12/31,3539.1820000000002
6123,2016/1/4,3296.258
6124,2016/1/5,3287.71
6125,2016/1/6,3361.84
6126,2016/1/7,3125.002
6127,2016/1/8,3186.4120000000003
6128,2016/1/11,3016.704
6129,2016/1/12,3022.861
6130,2016/1/13,2949.597
6131,2016/1/14,3007.6490000000003
6132,2016/1/15,2900.97
6133,2016/1/18,2913.837
6134,2016/1/19,3007.739
6135,2016/1/20,2976.6940000000004
6136,2016/1/21,2880.482
6137,2016/1/22,2916.563
6138,2016/1/25,2938.515
6139,2016/1/26,2749.785
6140,2016/1/27,2735.558
6141,2016/1/28,2655.6609999999996
6142,2016/1/29,2737.6
6143,2016/2/1,2688.8540000000003
6144,2016/2/2,2749.57
6145,2016/2/3,2739.2470000000003
6146,2016/2/4,2781.0229999999997
6147,2016/2/5,2763.492
6148,2016/2/15,2746.196
6149,2016/2/16,2836.571
6150,2016/2/17,2867.3379999999997
6151,2016/2/18,2862.893
6152,2016/2/19,2860.0209999999997
6153,2016/2/22,2927.175
6154,2016/2/23,2903.3309999999997
6155,2016/2/24,2928.8959999999997
6156,2016/2/25,2741.245
6157,2016/2/26,2767.21
6158,2016/2/29,2687.9790000000003
6159,2016/3/1,2733.17
6160,2016/3/2,2849.6809999999996
6161,2016/3/3,2859.758
6162,2016/3/4,2874.147
6163,2016/3/7,2897.34
6164,2016/3/8,2901.387
6165,2016/3/9,2862.5559999999996
6166,2016/3/10,2804.725
6167,2016/3/11,2810.308
6168,2016/3/14,2859.4990000000003
6169,2016/3/15,2864.368
6170,2016/3/16,2870.43
6171,2016/3/17,2904.8320000000003
6172,2016/3/18,2955.15
6173,2016/3/21,3018.802
6174,2016/3/22,2999.363
6175,2016/3/23,3009.96
6176,2016/3/24,2960.97
6177,2016/3/25,2979.434
6178,2016/3/28,2957.82
6179,2016/3/29,2919.8320000000003
6180,2016/3/30,3000.645
6181,2016/3/31,3003.915
6182,2016/4/1,3009.53
6183,2016/4/5,3053.065
6184,2016/4/6,3050.592
6185,2016/4/7,3008.42
6186,2016/4/8,2984.958
6187,2016/4/11,3033.9570000000003
6188,2016/4/12,3023.6459999999997
6189,2016/4/13,3066.638
6190,2016/4/14,3082.362
6191,2016/4/15,3078.116
6192,2016/4/18,3033.66
6193,2016/4/19,3042.823
6194,2016/4/20,2972.5840000000003
6195,2016/4/21,2952.8909999999996
6196,2016/4/22,2959.24
6197,2016/4/25,2946.67
6198,2016/4/26,2964.7
6199,2016/4/27,2953.671
6200,2016/4/28,2945.5879999999997
6201,2016/4/29,2938.323
6202,2016/5/3,2992.643
6203,2016/5/4,2991.272
6204,2016/5/5,2997.842
6205,2016/5/6,2913.248
6206,2016/5/9,2832.113
6207,2016/5/10,2832.591
6208,2016/5/11,2837.0370000000003
6209,2016/5/12,2835.862
6210,2016/5/13,2827.1090000000004
6211,2016/5/16,2850.862
6212,2016/5/17,2843.684
6213,2016/5/18,2807.514
6214,2016/5/19,2806.906
6215,2016/5/20,2825.4829999999997
6216,2016/5/23,2843.645
6217,2016/5/24,2821.6659999999997
6218,2016/5/25,2815.086
6219,2016/5/26,2822.4429999999998
6220,2016/5/27,2821.046
6221,2016/5/30,2822.4509999999996
6222,2016/5/31,2916.616
6223,2016/6/1,2913.508
6224,2016/6/2,2925.2290000000003
6225,2016/6/3,2938.6820000000002
6226,2016/6/6,2934.098
6227,2016/6/7,2936.045
6228,2016/6/8,2927.159
6229,2016/6/13,2833.071
6230,2016/6/14,2842.1890000000003
6231,2016/6/15,2887.21
6232,2016/6/16,2872.817
6233,2016/6/17,2885.105
6234,2016/6/20,2888.809
6235,2016/6/21,2878.5570000000002
6236,2016/6/22,2905.55
6237,2016/6/23,2891.96
6238,2016/6/24,2854.2859999999996
6239,2016/6/27,2895.703
6240,2016/6/28,2912.5570000000002
6241,2016/6/29,2931.592
6242,2016/6/30,2929.6059999999998
6243,2016/7/1,2932.4759999999997
6244,2016/7/4,2988.6040000000003
6245,2016/7/5,3006.3920000000003
6246,2016/7/6,3017.2929999999997
6247,2016/7/7,3016.847
6248,2016/7/8,2988.094
6249,2016/7/11,2994.917
6250,2016/7/12,3049.381
6251,2016/7/13,3060.6890000000003
6252,2016/7/14,3054.018
6253,2016/7/15,3054.296
6254,2016/7/18,3043.5640000000003
6255,2016/7/19,3036.598
6256,2016/7/20,3027.8990000000003
6257,2016/7/21,3039.009
6258,2016/7/22,3012.816
6259,2016/7/25,3015.828
6260,2016/7/26,3050.1659999999997
6261,2016/7/27,2991.9990000000003
6262,2016/7/28,2994.323
6263,2016/7/29,2979.3390000000004
6264,2016/8/1,2953.385
6265,2016/8/2,2971.2790000000005
6266,2016/8/3,2978.461
6267,2016/8/4,2982.426
6268,2016/8/5,2976.696
6269,2016/8/8,3004.277
6270,2016/8/9,3025.6809999999996
6271,2016/8/10,3018.7459999999996
6272,2016/8/11,3002.637
6273,2016/8/12,3050.6679999999997
6274,2016/8/15,3125.195
6275,2016/8/16,3110.0370000000003
6276,2016/8/17,3109.555
6277,2016/8/18,3104.114
6278,2016/8/19,3108.1020000000003
6279,2016/8/22,3084.805
6280,2016/8/23,3089.7059999999997
6281,2016/8/24,3085.88
6282,2016/8/25,3068.329
6283,2016/8/26,3070.309
6284,2016/8/29,3070.027
6285,2016/8/30,3074.677
6286,2016/8/31,3085.491
6287,2016/9/1,3063.305
6288,2016/9/2,3067.3520000000003
6289,2016/9/5,3072.095
6290,2016/9/6,3090.7129999999997
6291,2016/9/7,3091.928
6292,2016/9/8,3095.954
6293,2016/9/9,3078.855
6294,2016/9/12,3021.9770000000003
6295,2016/9/13,3023.51
6296,2016/9/14,3002.849
6297,2016/9/19,3026.051
6298,2016/9/20,3022.9990000000003
6299,2016/9/21,3025.8740000000003
6300,2016/9/22,3042.313
6301,2016/9/23,3033.8959999999997
6302,2016/9/26,2980.429
6303,2016/9/27,2998.172
6304,2016/9/28,2987.8579999999997
6305,2016/9/29,2998.4829999999997
6306,2016/9/30,3004.703
6307,2016/10/10,3048.143
6308,2016/10/11,3065.2490000000003
6309,2016/10/12,3058.498
6310,2016/10/13,3061.3459999999995
6311,2016/10/14,3063.809
6312,2016/10/17,3041.1659999999997
6313,2016/10/18,3083.875
6314,2016/10/19,3084.719
6315,2016/10/20,3084.4570000000003
6316,2016/10/21,3090.941
6317,2016/10/24,3128.2470000000003
6318,2016/10/25,3131.9390000000003
6319,2016/10/26,3116.312
6320,2016/10/27,3112.35
6321,2016/10/28,3104.2709999999997
6322,2016/10/31,3100.492
6323,2016/11/1,3122.4359999999997
6324,2016/11/2,3102.732
6325,2016/11/3,3128.9359999999997
6326,2016/11/4,3125.317
6327,2016/11/7,3133.3320000000003
6328,2016/11/8,3147.887
6329,2016/11/9,3128.37
6330,2016/11/10,3171.282
6331,2016/11/11,3196.0429999999997
6332,2016/11/14,3210.3709999999996
6333,2016/11/15,3206.986
6334,2016/11/16,3205.0570000000002
6335,2016/11/17,3208.452
6336,2016/11/18,3192.8559999999998
6337,2016/11/21,3218.1479999999997
6338,2016/11/22,3248.3520000000003
6339,2016/11/23,3241.137
6340,2016/11/24,3241.736
6341,2016/11/25,3261.938
6342,2016/11/28,3277.0
6343,2016/11/29,3282.9240000000004
6344,2016/11/30,3250.035
6345,2016/12/1,3273.309
6346,2016/12/2,3243.843
6347,2016/12/5,3204.7090000000003
6348,2016/12/6,3199.647
6349,2016/12/7,3222.242
6350,2016/12/8,3215.366
6351,2016/12/9,3232.884
6352,2016/12/12,3152.97
6353,2016/12/13,3155.0370000000003
6354,2016/12/14,3140.531
6355,2016/12/15,3117.677
6356,2016/12/16,3122.9809999999998
6357,2016/12/19,3118.0840000000003
6358,2016/12/20,3102.8759999999997
6359,2016/12/21,3137.43
6360,2016/12/22,3139.558
6361,2016/12/23,3110.1540000000005
6362,2016/12/26,3122.5690000000004
6363,2016/12/27,3114.664
6364,2016/12/28,3102.236
6365,2016/12/29,3096.097
6366,2016/12/30,3103.637
6367,2017/1/3,3135.921
6368,2017/1/4,3158.7940000000003
6369,2017/1/5,3165.4109999999996
6370,2017/1/6,3154.321
6371,2017/1/9,3171.236
6372,2017/1/10,3161.671
6373,2017/1/11,3136.7540000000004
6374,2017/1/12,3119.289
6375,2017/1/13,3112.764
6376,2017/1/16,3103.428
6377,2017/1/17,3108.775
6378,2017/1/18,3113.012
6379,2017/1/19,3101.2990000000004
6380,2017/1/20,3123.139
6381,2017/1/23,3136.775
6382,2017/1/24,3142.553
6383,2017/1/25,3149.554
6384,2017/1/26,3159.1659999999997
6385,2017/2/3,3140.17
6386,2017/2/6,3156.9840000000004
6387,2017/2/7,3153.0879999999997
6388,2017/2/8,3166.982
6389,2017/2/9,3183.179
6390,2017/2/10,3196.699
6391,2017/2/13,3216.8390000000004
6392,2017/2/14,3217.928
6393,2017/2/15,3212.986
6394,2017/2/16,3229.619
6395,2017/2/17,3202.075
6396,2017/2/20,3239.961
6397,2017/2/21,3253.3259999999996
6398,2017/2/22,3261.218
6399,2017/2/23,3251.375
6400,2017/2/24,3253.433
6401,2017/2/27,3228.66
6402,2017/2/28,3241.7329999999997
6403,2017/3/1,3246.933
6404,2017/3/2,3230.028
6405,2017/3/3,3218.312
6406,2017/3/6,3233.865
6407,2017/3/7,3242.407
6408,2017/3/8,3240.665
6409,2017/3/9,3216.7459999999996
6410,2017/3/10,3212.76
6411,2017/3/13,3237.0240000000003
6412,2017/3/14,3239.328
6413,2017/3/15,3241.76
6414,2017/3/16,3268.935
6415,2017/3/17,3237.447
6416,2017/3/20,3250.808
6417,2017/3/21,3261.611
6418,2017/3/22,3245.22
6419,2017/3/23,3248.55
6420,2017/3/24,3269.445
6421,2017/3/27,3266.955
6422,2017/3/28,3252.948
6423,2017/3/29,3241.3140000000003
6424,2017/3/30,3210.237
6425,2017/3/31,3222.514
6426,2017/4/5,3270.305
6427,2017/4/6,3281.005
6428,2017/4/7,3286.616
6429,2017/4/10,3269.393
6430,2017/4/11,3288.966
6431,2017/4/12,3273.83
6432,2017/4/13,3275.96
6433,2017/4/14,3246.067
6434,2017/4/17,3222.1679999999997
6435,2017/4/18,3196.7129999999997
6436,2017/4/19,3170.687
6437,2017/4/20,3172.1
6438,2017/4/21,3173.151
6439,2017/4/24,3129.531
6440,2017/4/25,3134.567
6441,2017/4/26,3140.847
6442,2017/4/27,3152.187
6443,2017/4/28,3154.658
6444,2017/5/2,3143.712
6445,2017/5/3,3135.3459999999995
6446,2017/5/4,3127.369
6447,2017/5/5,3103.038
6448,2017/5/8,3078.613
6449,2017/5/9,3080.527
6450,2017/5/10,3052.785
6451,2017/5/11,3061.5
6452,2017/5/12,3083.513
6453,2017/5/15,3090.2290000000003
6454,2017/5/16,3112.9640000000004
6455,2017/5/17,3104.442
6456,2017/5/18,3090.139
6457,2017/5/19,3090.631
6458,2017/5/22,3075.676
6459,2017/5/23,3061.947
6460,2017/5/24,3064.0759999999996
6461,2017/5/25,3107.8309999999997
6462,2017/5/26,3110.059
6463,2017/5/31,3117.178
6464,2017/6/1,3102.623
6465,2017/6/2,3105.54
6466,2017/6/5,3091.656
6467,2017/6/6,3102.1259999999997
6468,2017/6/7,3140.325
6469,2017/6/8,3150.333
6470,2017/6/9,3158.4
6471,2017/6/12,3139.8759999999997
6472,2017/6/13,3153.743
6473,2017/6/14,3130.6740000000004
6474,2017/6/15,3132.486
6475,2017/6/16,3123.1659999999997
6476,2017/6/19,3144.3740000000003
6477,2017/6/20,3140.013
6478,2017/6/21,3156.212
6479,2017/6/22,3147.453
6480,2017/6/23,3157.873
6481,2017/6/26,3185.4440000000004
6482,2017/6/27,3191.197
6483,2017/6/28,3173.2009999999996
6484,2017/6/29,3188.063
6485,2017/6/30,3192.427
6486,2017/7/3,3195.9120000000003
6487,2017/7/4,3182.804
6488,2017/7/5,3207.134
6489,2017/7/6,3212.4440000000004
6490,2017/7/7,3217.9570000000003
6491,2017/7/10,3212.632
6492,2017/7/11,3203.0370000000003
6493,2017/7/12,3197.5440000000003
6494,2017/7/13,3218.163
6495,2017/7/14,3222.417
6496,2017/7/17,3176.465
6497,2017/7/18,3187.567
6498,2017/7/19,3230.9759999999997
6499,2017/7/20,3244.865
6500,2017/7/21,3237.982
6501,2017/7/24,3250.599
6502,2017/7/25,3243.6890000000003
6503,2017/7/26,3247.675
6504,2017/7/27,3249.781
6505,2017/7/28,3253.24
6506,2017/7/31,3273.028
6507,2017/8/1,3292.638
6508,2017/8/2,3285.0570000000002
6509,2017/8/3,3272.929
6510,2017/8/4,3262.0809999999997
6511,2017/8/7,3279.4570000000003
6512,2017/8/8,3281.873
6513,2017/8/9,3275.573
6514,2017/8/10,3261.75
6515,2017/8/11,3208.542
6516,2017/8/14,3237.36
6517,2017/8/15,3251.262
6518,2017/8/16,3246.4509999999996
6519,2017/8/17,3268.43
6520,2017/8/18,3268.724
6521,2017/8/21,3286.906
6522,2017/8/22,3290.2259999999997
6523,2017/8/23,3287.705
6524,2017/8/24,3271.512
6525,2017/8/25,3331.522
6526,2017/8/28,3362.652
6527,2017/8/29,3365.2259999999997
6528,2017/8/30,3363.6259999999997
6529,2017/8/31,3360.81
6530,2017/9/1,3367.119
6531,2017/9/4,3379.583
6532,2017/9/5,3384.317
6533,2017/9/6,3385.389
6534,2017/9/7,3365.4970000000003
6535,2017/9/8,3365.243
6536,2017/9/11,3376.4190000000003
6537,2017/9/12,3379.488
6538,2017/9/13,3384.147
6539,2017/9/14,3371.426
6540,2017/9/15,3353.619
6541,2017/9/18,3362.8590000000004
6542,2017/9/19,3356.844
6543,2017/9/20,3365.9959999999996
6544,2017/9/21,3357.812
6545,2017/9/22,3352.5290000000005
6546,2017/9/25,3341.5490000000004
6547,2017/9/26,3343.583
6548,2017/9/27,3345.272
6549,2017/9/28,3339.6420000000003
6550,2017/9/29,3348.9429999999998
6551,2017/10/9,3374.3779999999997
6552,2017/10/10,3382.988
6553,2017/10/11,3388.284
6554,2017/10/12,3386.1
6555,2017/10/13,3390.5229999999997
6556,2017/10/16,3378.47
6557,2017/10/17,3372.0409999999997
6558,2017/10/18,3381.7940000000003
6559,2017/10/19,3370.172
6560,2017/10/20,3378.6479999999997
6561,2017/10/23,3380.699
