,Date,PX_last
4534,2012/2/21,587.35
4535,2012/2/22,589.48
4536,2012/2/23,590.07
4537,2012/2/24,591.16
4538,2012/2/27,591.74
4539,2012/2/28,593.53
4540,2012/2/29,594.02
4541,2012/3/1,595.55
4542,2012/3/2,597.72
4543,2012/3/5,597.13
4544,2012/3/6,595.46
4545,2012/3/7,596.07
4546,2012/3/8,598.42
4547,2012/3/9,598.98
4548,2012/3/12,600.36
4549,2012/3/13,601.92
4550,2012/3/14,599.05
4551,2012/3/15,597.74
4552,2012/3/16,597.7
4553,2012/3/19,597.09
4554,2012/3/20,595.98
4555,2012/3/21,596.63
4556,2012/3/22,595.46
4557,2012/3/23,595.25
4558,2012/3/26,594.69
4559,2012/3/27,595.31
4560,2012/3/28,595.45
4561,2012/3/29,594.28
4562,2012/3/30,594.58
4563,2012/4/2,594.99
4564,2012/4/3,595.42
4565,2012/4/4,594.52
4566,2012/4/5,593.99
4567,2012/4/9,594.43
4568,2012/4/10,593.89
4569,2012/4/11,594.92
4570,2012/4/12,596.89
4571,2012/4/13,596.69
4572,2012/4/16,597.11
4573,2012/4/17,598.66
4574,2012/4/18,597.69
4575,2012/4/19,599.83
4576,2012/4/20,601.04
4577,2012/4/23,600.12
4578,2012/4/24,600.79
4579,2012/4/25,601.97
4580,2012/4/26,602.46
4581,2012/4/27,603.25
4582,2012/4/30,605.02
4583,2012/5/1,605.59
4584,2012/5/2,607.71
4585,2012/5/3,609.37
4586,2012/5/4,608.5
4587,2012/5/7,608.48
4588,2012/5/8,606.79
4589,2012/5/9,604.54
4590,2012/5/10,604.36
4591,2012/5/11,602.55
4592,2012/5/14,598.05
4593,2012/5/15,596.14
4594,2012/5/16,593.51
4595,2012/5/17,592.08
4596,2012/5/18,590.49
4597,2012/5/21,592.09
4598,2012/5/22,593.12
4599,2012/5/23,590.65
4600,2012/5/24,589.52
4601,2012/5/25,588.84
4602,2012/5/29,589.07
4603,2012/5/30,589.05
4604,2012/5/31,588.25
4605,2012/6/1,587.81
4606,2012/6/4,588.62
4607,2012/6/5,591.56
4608,2012/6/6,596.46
4609,2012/6/7,598.43
4610,2012/6/8,598.76
4611,2012/6/11,599.18
4612,2012/6/12,600.27
4613,2012/6/13,602.51
4614,2012/6/14,603.73
4615,2012/6/15,606.06
4616,2012/6/18,606.51
4617,2012/6/19,607.2
4618,2012/6/20,607.53
4619,2012/6/21,606.14
4620,2012/6/22,605.69
4621,2012/6/25,604.65
4622,2012/6/26,604.59
4623,2012/6/27,606.34
4624,2012/6/28,605.9
4625,2012/6/29,609.24
4626,2012/7/2,611.02
4627,2012/7/3,614.58
4628,2012/7/5,615.93
4629,2012/7/6,616.15
4630,2012/7/9,616.67
4631,2012/7/10,617.8
4632,2012/7/11,619.91
4633,2012/7/12,621.63
4634,2012/7/13,624.08
4635,2012/7/16,627.57
4636,2012/7/17,629.36
4637,2012/7/18,629.03
4638,2012/7/19,630.12
4639,2012/7/20,629.47
4640,2012/7/23,625.87
4641,2012/7/24,623.89
4642,2012/7/25,624.81
4643,2012/7/26,627.15
4644,2012/7/27,629.3
4645,2012/7/30,631.59
4646,2012/7/31,633.63
4647,2012/8/1,635.51
4648,2012/8/2,635.96
4649,2012/8/3,638.48
4650,2012/8/6,640.47
4651,2012/8/7,640.16
4652,2012/8/8,639.43
4653,2012/8/9,637.36
4654,2012/8/10,636.11
4655,2012/8/13,636.33
4656,2012/8/14,635.26
4657,2012/8/15,634.14
4658,2012/8/16,632.85
4659,2012/8/17,632.81
4660,2012/8/20,633.36
4661,2012/8/21,635.16
4662,2012/8/22,637.05
4663,2012/8/23,638.37
4664,2012/8/24,638.25
4665,2012/8/27,638.68
4666,2012/8/28,639.74
4667,2012/8/29,640.3
4668,2012/8/30,640.47
4669,2012/8/31,640.98
4670,2012/9/4,642.9
4671,2012/9/5,643.97
4672,2012/9/6,645.53
4673,2012/9/7,647.63
4674,2012/9/10,648.33
4675,2012/9/11,649.71
4676,2012/9/12,648.86
4677,2012/9/13,648.11
4678,2012/9/14,648.14
4679,2012/9/17,647.82
4680,2012/9/18,647.11
4681,2012/9/19,648.17
4682,2012/9/20,646.99
4683,2012/9/21,647.95
4684,2012/9/24,647.43
4685,2012/9/25,647.89
4686,2012/9/26,647.6
4687,2012/9/27,649.69
4688,2012/9/28,650.42
4689,2012/10/1,652.6
4690,2012/10/2,653.02
4691,2012/10/3,655.18
4692,2012/10/4,655.06
4693,2012/10/5,655.89
4694,2012/10/9,652.96
4695,2012/10/10,653.65
4696,2012/10/11,655.82
4697,2012/10/12,657.96
4698,2012/10/15,660.17
4699,2012/10/16,661.46
4700,2012/10/17,661.09
4701,2012/10/18,661.17
4702,2012/10/19,660.8
4703,2012/10/22,659.94
4704,2012/10/23,659.45
4705,2012/10/24,659.54
4706,2012/10/25,658.53
4707,2012/10/26,656.28
4708,2012/10/29,655.66
4709,2012/10/31,655.73
4710,2012/11/1,656.18
4711,2012/11/2,656.15
4712,2012/11/5,658.59
4713,2012/11/6,659.21
4714,2012/11/7,660.37
4715,2012/11/8,660.24
4716,2012/11/9,659.42
4717,2012/11/13,658.75
4718,2012/11/14,658.36
4719,2012/11/15,657.77
4720,2012/11/16,657.46
4721,2012/11/19,658.55
4722,2012/11/20,658.8
4723,2012/11/21,659.4
4724,2012/11/26,659.7
4725,2012/11/27,662.94
4726,2012/11/28,664.02
4727,2012/11/29,666.02
4728,2012/11/30,665.91
4729,2012/12/3,666.67
4730,2012/12/4,668.13
4731,2012/12/5,668.24
4732,2012/12/6,669.91
4733,2012/12/7,668.6
4734,2012/12/10,670.61
4735,2012/12/11,670.21
4736,2012/12/12,670.45
4737,2012/12/13,669.7
4738,2012/12/14,670.18
4739,2012/12/17,668.85
4740,2012/12/18,668.94
4741,2012/12/19,669.57
4742,2012/12/20,670.27
4743,2012/12/21,670.3
4744,2012/12/24,670.39
4745,2012/12/26,670.64
4746,2012/12/27,671.12
4747,2012/12/28,671.69
4748,2012/12/31,672.1
4749,2013/1/1,672.1
4750,2013/1/2,674.23
4751,2013/1/3,675.82
4752,2013/1/4,674.65
4753,2013/1/7,673.03
4754,2013/1/8,670.93
4755,2013/1/9,670.36
4756,2013/1/10,670.25
4757,2013/1/11,668.84
4758,2013/1/14,669.74
4759,2013/1/15,670.56
4760,2013/1/16,670.95
4761,2013/1/17,670.94
4762,2013/1/18,671.19
4763,2013/1/22,671.52
4764,2013/1/23,672.25
4765,2013/1/24,672.56
4766,2013/1/25,671.4
4767,2013/1/28,669.41
4768,2013/1/29,668.56
4769,2013/1/30,664.8
4770,2013/1/31,662.54
4771,2013/2/1,662.46
4772,2013/2/4,660.62
4773,2013/2/5,660.27
4774,2013/2/6,661.03
4775,2013/2/7,662.7
4776,2013/2/8,663.65
4777,2013/2/11,663.81
4778,2013/2/12,661.92
4779,2013/2/13,661.51
4780,2013/2/14,661.86
4781,2013/2/15,661.63
4782,2013/2/19,661.72
4783,2013/2/20,660.22
4784,2013/2/21,658.81
4785,2013/2/22,659.14
4786,2013/2/25,660.55
4787,2013/2/26,661.03
4788,2013/2/27,661.7
4789,2013/2/28,661.6
4790,2013/3/1,662.4
4791,2013/3/4,662.9
4792,2013/3/5,663.55
4793,2013/3/6,662.76
4794,2013/3/7,660.94
4795,2013/3/8,659.3
4796,2013/3/11,658.84
4797,2013/3/12,660.3
4798,2013/3/13,659.34
4799,2013/3/14,659.1
4800,2013/3/15,658.52
4801,2013/3/18,658.3
4802,2013/3/19,656.9
4803,2013/3/20,657.05
4804,2013/3/21,656.94
4805,2013/3/22,656.65
4806,2013/3/25,656.98
4807,2013/3/26,656.95
4808,2013/3/27,656.42
4809,2013/3/28,656.62
4810,2013/4/1,656.76
4811,2013/4/2,658.21
4812,2013/4/3,660.13
4813,2013/4/4,663.99
4814,2013/4/5,669.28
4815,2013/4/8,671.99
4816,2013/4/9,672.65
4817,2013/4/10,672.26
4818,2013/4/11,673.29
4819,2013/4/12,674.4
4820,2013/4/15,673.67
4821,2013/4/16,670.15
4822,2013/4/17,669.82
4823,2013/4/18,670.01
4824,2013/4/19,670.35
4825,2013/4/22,670.89
4826,2013/4/23,672.22
4827,2013/4/24,672.37
4828,2013/4/25,671.76
4829,2013/4/26,672.28
4830,2013/4/29,673.6
4831,2013/4/30,675.23
4832,2013/5/1,676.83
4833,2013/5/2,679.23
4834,2013/5/3,678.12
4835,2013/5/6,677.54
4836,2013/5/7,677.22
4837,2013/5/8,677.45
4838,2013/5/9,678.41
4839,2013/5/10,674.09
4840,2013/5/13,671.94
4841,2013/5/14,671.33
4842,2013/5/15,669.7
4843,2013/5/16,670.71
4844,2013/5/17,671.65
4845,2013/5/20,669.8
4846,2013/5/21,668.98
4847,2013/5/22,668.77
4848,2013/5/23,664.37
4849,2013/5/24,663.25
4850,2013/5/28,658.03
4851,2013/5/29,651.87
4852,2013/5/30,651.3
4853,2013/5/31,649.5
4854,2013/6/3,646.27
4855,2013/6/4,646.25
4856,2013/6/5,644.25
4857,2013/6/6,640.88
4858,2013/6/7,641.47
4859,2013/6/10,636.74
4860,2013/6/11,629.02
4861,2013/6/12,630.77
4862,2013/6/13,636.76
4863,2013/6/14,641.07
4864,2013/6/17,639.48
4865,2013/6/18,635.72
4866,2013/6/19,630.67
4867,2013/6/20,613.48
4868,2013/6/21,608.82
4869,2013/6/24,596.78
4870,2013/6/25,601.83
4871,2013/6/26,608.09
4872,2013/6/27,614.82
4873,2013/6/28,616.82
4874,2013/7/1,620.45
4875,2013/7/2,623.82
4876,2013/7/3,620.84
4877,2013/7/5,616.86
4878,2013/7/8,613.92
4879,2013/7/9,614.22
4880,2013/7/10,611.73
4881,2013/7/11,614.71
4882,2013/7/12,616.6
4883,2013/7/15,620.04
4884,2013/7/16,622.86
4885,2013/7/17,627.85
4886,2013/7/18,632.15
4887,2013/7/19,632.29
4888,2013/7/22,634.53
4889,2013/7/23,634.8
4890,2013/7/24,631.21
4891,2013/7/25,628.06
4892,2013/7/26,627.91
4893,2013/7/29,626.43
4894,2013/7/30,624.41
4895,2013/7/31,622.68
4896,2013/8/1,621.56
4897,2013/8/2,622.53
4898,2013/8/5,623.15
4899,2013/8/6,622.99
4900,2013/8/7,621.93
4901,2013/8/8,623.11
4902,2013/8/9,623.78
4903,2013/8/12,624.46
4904,2013/8/13,622.84
4905,2013/8/14,622.65
4906,2013/8/15,620.2
4907,2013/8/16,617.52
4908,2013/8/19,611.96
4909,2013/8/20,610.08
4910,2013/8/21,607.2
4911,2013/8/22,606.28
4912,2013/8/23,608.18
4913,2013/8/26,608.63
4914,2013/8/27,607.07
4915,2013/8/28,605.04
4916,2013/8/29,606.05
4917,2013/8/30,605.99
4918,2013/9/3,603.76
4919,2013/9/4,602.13
4920,2013/9/5,601.04
4921,2013/9/6,604.13
4922,2013/9/9,606.65
4923,2013/9/10,605.93
4924,2013/9/11,608.72
4925,2013/9/12,611.02
4926,2013/9/13,611.59
4927,2013/9/16,616.18
4928,2013/9/17,617.91
4929,2013/9/18,624.1
4930,2013/9/19,629.2
4931,2013/9/20,629.21
4932,2013/9/23,629.31
4933,2013/9/24,627.57
4934,2013/9/25,627.84
4935,2013/9/26,625.03
4936,2013/9/27,624.29
4937,2013/9/30,622.17
4938,2013/10/1,622.32
4939,2013/10/2,622.31
4940,2013/10/3,622.38
4941,2013/10/4,624.35
4942,2013/10/7,625.61
4943,2013/10/8,626.47
4944,2013/10/9,627.3
4945,2013/10/10,627.99
4946,2013/10/11,629.37
4947,2013/10/15,630.58
4948,2013/10/16,631.25
4949,2013/10/17,634.76
4950,2013/10/18,637.3
4951,2013/10/21,637.02
4952,2013/10/22,638.91
4953,2013/10/23,641.15
4954,2013/10/24,640.34
4955,2013/10/25,640.34
4956,2013/10/28,640.07
4957,2013/10/29,638.61
4958,2013/10/30,639.39
4959,2013/10/31,638.78
4960,2013/11/1,635.5
4961,2013/11/4,634.62
4962,2013/11/5,630.69
4963,2013/11/6,630.61
4964,2013/11/7,630.26
4965,2013/11/8,625.16
4966,2013/11/12,618.72
4967,2013/11/13,619.72
4968,2013/11/14,622.73
4969,2013/11/15,625.28
4970,2013/11/18,627.8
4971,2013/11/19,626.15
4972,2013/11/20,625.21
4973,2013/11/21,623.57
4974,2013/11/22,626.0
4975,2013/11/25,627.15
4976,2013/11/26,626.35
4977,2013/11/27,624.22
4978,2013/12/2,620.21
4979,2013/12/3,620.37
4980,2013/12/4,619.19
4981,2013/12/5,619.83
4982,2013/12/6,621.02
4983,2013/12/9,622.69
4984,2013/12/10,625.43
4985,2013/12/11,625.63
4986,2013/12/12,625.9
4987,2013/12/13,627.53
4988,2013/12/16,629.15
4989,2013/12/17,628.51
4990,2013/12/18,628.29
4991,2013/12/19,628.46
4992,2013/12/20,628.83
4993,2013/12/23,629.08
4994,2013/12/24,629.03
4995,2013/12/26,628.95
4996,2013/12/27,627.36
4997,2013/12/30,627.56
4998,2013/12/31,627.86
4999,2014/1/2,627.52
5000,2014/1/3,628.13
5001,2014/1/6,629.0
5002,2014/1/7,628.95
5003,2014/1/8,628.04
5004,2014/1/9,628.54
5005,2014/1/10,629.93
5006,2014/1/13,630.36
5007,2014/1/14,630.62
5008,2014/1/15,632.16
5009,2014/1/16,632.27
5010,2014/1/17,632.19
5011,2014/1/21,631.78
5012,2014/1/22,629.99
5013,2014/1/23,627.18
5014,2014/1/24,625.03
5015,2014/1/27,624.43
5016,2014/1/28,626.06
5017,2014/1/29,624.84
5018,2014/1/30,623.06
5019,2014/1/31,621.46
5020,2014/2/3,621.57
5021,2014/2/4,625.16
5022,2014/2/5,625.92
5023,2014/2/6,626.7
5024,2014/2/7,629.74
5025,2014/2/10,628.92
5026,2014/2/11,629.36
5027,2014/2/12,629.73
5028,2014/2/13,629.13
5029,2014/2/14,629.37
5030,2014/2/18,629.27
5031,2014/2/19,628.61
5032,2014/2/20,629.42
5033,2014/2/21,631.91
5034,2014/2/24,635.09
5035,2014/2/25,636.22
5036,2014/2/26,636.67
5037,2014/2/27,639.51
5038,2014/2/28,641.62
5039,2014/3/3,637.34
5040,2014/3/4,641.05
5041,2014/3/5,641.52
5042,2014/3/6,641.78
5043,2014/3/7,640.56
5044,2014/3/10,639.11
5045,2014/3/11,638.92
5046,2014/3/12,638.56
5047,2014/3/13,638.04
5048,2014/3/14,638.22
5049,2014/3/17,638.5
5050,2014/3/18,639.8
5051,2014/3/19,639.87
5052,2014/3/20,638.23
5053,2014/3/21,639.51
5054,2014/3/24,640.71
5055,2014/3/25,643.08
5056,2014/3/26,645.96
5057,2014/3/27,649.35
5058,2014/3/28,648.5
5059,2014/3/31,649.71
5060,2014/4/1,651.31
5061,2014/4/2,650.28
5062,2014/4/3,650.66
5063,2014/4/4,654.06
5064,2014/4/7,653.77
5065,2014/4/8,655.62
5066,2014/4/9,657.27
5067,2014/4/10,659.99
5068,2014/4/11,658.97
5069,2014/4/14,657.34
5070,2014/4/15,656.53
5071,2014/4/16,657.59
5072,2014/4/17,658.68
5073,2014/4/21,659.39
5074,2014/4/22,658.56
5075,2014/4/23,658.83
5076,2014/4/24,657.64
5077,2014/4/25,655.67
5078,2014/4/28,657.1
5079,2014/4/29,658.85
5080,2014/4/30,659.84
5081,2014/5/1,661.08
5082,2014/5/2,662.1
5083,2014/5/5,662.1
5084,2014/5/6,664.15
5085,2014/5/7,668.26
5086,2014/5/8,671.13
5087,2014/5/9,669.87
5088,2014/5/12,668.98
5089,2014/5/13,670.05
5090,2014/5/14,672.14
5091,2014/5/15,671.87
5092,2014/5/16,671.46
5093,2014/5/19,672.53
5094,2014/5/20,671.45
5095,2014/5/21,672.58
5096,2014/5/22,672.37
5097,2014/5/23,674.35
5098,2014/5/27,675.0
5099,2014/5/28,679.4
5100,2014/5/29,681.27
5101,2014/5/30,680.92
5102,2014/6/2,680.16
5103,2014/6/3,678.4
5104,2014/6/4,677.29
5105,2014/6/5,679.57
5106,2014/6/6,684.96
5107,2014/6/9,685.27
5108,2014/6/10,683.18
5109,2014/6/11,680.8
5110,2014/6/12,680.65
5111,2014/6/13,681.24
5112,2014/6/16,678.9
5113,2014/6/17,677.52
5114,2014/6/18,679.36
5115,2014/6/19,681.26
5116,2014/6/20,681.4
5117,2014/6/23,682.17
5118,2014/6/24,683.92
5119,2014/6/25,685.3
5120,2014/6/26,685.99
5121,2014/6/27,685.97
5122,2014/6/30,684.97
5123,2014/7/1,684.86
5124,2014/7/2,684.47
5125,2014/7/3,683.8
5126,2014/7/7,684.69
5127,2014/7/8,686.89
5128,2014/7/9,688.3
5129,2014/7/10,687.92
5130,2014/7/11,688.45
5131,2014/7/14,687.69
5132,2014/7/15,687.16
5133,2014/7/16,687.25
5134,2014/7/17,685.52
5135,2014/7/18,687.46
5136,2014/7/21,686.8
5137,2014/7/22,688.55
5138,2014/7/23,691.46
5139,2014/7/24,692.08
5140,2014/7/25,690.43
5141,2014/7/28,688.69
5142,2014/7/29,688.13
5143,2014/7/30,688.73
5144,2014/7/31,685.77
5145,2014/8/1,682.02
5146,2014/8/4,682.12
5147,2014/8/5,679.64
5148,2014/8/6,678.79
5149,2014/8/7,678.52
5150,2014/8/8,678.42
5151,2014/8/11,680.63
5152,2014/8/12,680.38
5153,2014/8/13,682.54
5154,2014/8/14,685.42
5155,2014/8/15,686.48
5156,2014/8/18,687.32
5157,2014/8/19,688.65
5158,2014/8/20,687.68
5159,2014/8/21,687.57
5160,2014/8/22,686.78
5161,2014/8/25,687.34
5162,2014/8/26,688.94
5163,2014/8/27,691.62
5164,2014/8/28,690.69
5165,2014/8/29,690.3
5166,2014/9/2,686.58
5167,2014/9/3,688.37
5168,2014/9/4,688.85
5169,2014/9/5,687.97
5170,2014/9/8,685.34
5171,2014/9/9,683.76
5172,2014/9/10,682.35
5173,2014/9/11,683.31
5174,2014/9/12,680.52
5175,2014/9/15,678.67
5176,2014/9/16,678.25
5177,2014/9/17,676.77
5178,2014/9/18,675.4
5179,2014/9/19,677.71
5180,2014/9/22,678.63
5181,2014/9/23,679.11
5182,2014/9/24,681.02
5183,2014/9/25,680.96
5184,2014/9/26,679.55
5185,2014/9/29,675.6
5186,2014/9/30,673.67
5187,2014/10/1,674.54
5188,2014/10/2,675.21
5189,2014/10/3,673.98
5190,2014/10/6,674.69
5191,2014/10/7,675.51
5192,2014/10/8,676.66
5193,2014/10/9,678.58
5194,2014/10/10,676.54
5195,2014/10/14,676.28
5196,2014/10/15,675.29
5197,2014/10/16,674.78
5198,2014/10/17,678.24
5199,2014/10/20,679.03
5200,2014/10/21,678.58
5201,2014/10/22,679.54
5202,2014/10/23,679.39
5203,2014/10/24,679.07
5204,2014/10/27,679.68
5205,2014/10/28,682.57
5206,2014/10/29,684.14
5207,2014/10/30,684.51
5208,2014/10/31,684.77
5209,2014/11/3,684.02
5210,2014/11/4,681.32
5211,2014/11/5,680.3
5212,2014/11/6,678.52
5213,2014/11/7,677.59
5214,2014/11/10,677.47
5215,2014/11/12,676.62
5216,2014/11/13,675.99
5217,2014/11/14,675.93
5218,2014/11/17,674.51
5219,2014/11/18,674.81
5220,2014/11/19,676.35
5221,2014/11/20,676.97
5222,2014/11/21,679.96
5223,2014/11/24,680.64
5224,2014/11/25,681.05
5225,2014/11/26,682.12
5226,2014/12/1,677.05
5227,2014/12/2,674.89
5228,2014/12/3,674.82
5229,2014/12/4,676.48
5230,2014/12/5,673.77
5231,2014/12/8,669.34
5232,2014/12/9,665.19
5233,2014/12/10,659.67
5234,2014/12/11,658.16
5235,2014/12/12,649.76
5236,2014/12/15,640.82
5237,2014/12/16,635.14
5238,2014/12/17,647.02
5239,2014/12/18,654.43
5240,2014/12/19,660.3
5241,2014/12/22,662.75
5242,2014/12/23,663.12
5243,2014/12/24,662.74
5244,2014/12/26,662.48
5245,2014/12/29,662.85
5246,2014/12/30,662.4
5247,2014/12/31,662.57
5248,2015/1/2,662.27
5249,2015/1/5,656.53
5250,2015/1/6,653.31
5251,2015/1/7,657.05
5252,2015/1/8,660.24
5253,2015/1/9,658.89
5254,2015/1/12,656.59
5255,2015/1/13,656.94
5256,2015/1/14,658.14
5257,2015/1/15,660.15
5258,2015/1/16,659.47
5259,2015/1/20,659.34
5260,2015/1/21,658.28
5261,2015/1/22,659.19
5262,2015/1/23,664.92
5263,2015/1/26,663.52
5264,2015/1/27,663.66
5265,2015/1/28,664.46
5266,2015/1/29,664.57
5267,2015/1/30,664.85
5268,2015/2/2,667.35
5269,2015/2/3,669.04
5270,2015/2/4,667.94
5271,2015/2/5,669.57
5272,2015/2/6,668.73
5273,2015/2/9,668.17
5274,2015/2/10,663.14
5275,2015/2/11,662.51
5276,2015/2/12,666.62
5277,2015/2/13,669.92
5278,2015/2/17,669.01
5279,2015/2/18,669.2
5280,2015/2/19,668.68
5281,2015/2/20,667.74
5282,2015/2/23,666.69
5283,2015/2/24,669.16
5284,2015/2/25,671.98
5285,2015/2/26,672.74
5286,2015/2/27,673.13
5287,2015/3/2,673.06
5288,2015/3/3,672.86
5289,2015/3/4,671.6
5290,2015/3/5,671.58
5291,2015/3/6,668.13
5292,2015/3/9,666.12
5293,2015/3/10,662.82
5294,2015/3/11,663.18
5295,2015/3/12,665.71
5296,2015/3/13,661.49
5297,2015/3/16,660.25
5298,2015/3/17,659.21
5299,2015/3/18,661.71
5300,2015/3/19,666.6
5301,2015/3/20,671.2
5302,2015/3/23,673.66
5303,2015/3/24,675.57
5304,2015/3/25,676.71
5305,2015/3/26,674.87
5306,2015/3/27,675.77
5307,2015/3/30,676.29
5308,2015/3/31,676.22
5309,2015/4/1,680.16
5310,2015/4/2,682.03
5311,2015/4/3,682.61
5312,2015/4/6,683.62
5313,2015/4/7,684.99
5314,2015/4/8,687.41
5315,2015/4/9,688.74
5316,2015/4/10,689.56
5317,2015/4/13,689.99
5318,2015/4/14,690.7
5319,2015/4/15,690.46
5320,2015/4/16,690.4
5321,2015/4/17,688.37
5322,2015/4/20,687.91
5323,2015/4/21,688.78
5324,2015/4/22,690.61
5325,2015/4/23,692.07
5326,2015/4/24,694.43
5327,2015/4/27,694.04
5328,2015/4/28,692.75
5329,2015/4/29,690.81
5330,2015/4/30,689.55
5331,2015/5/1,688.28
5332,2015/5/4,688.35
5333,2015/5/5,688.01
5334,2015/5/6,687.11
5335,2015/5/7,686.05
5336,2015/5/8,690.29
5337,2015/5/11,688.49
5338,2015/5/12,684.79
5339,2015/5/13,686.38
5340,2015/5/14,685.79
5341,2015/5/15,688.55
5342,2015/5/18,688.02
5343,2015/5/19,685.35
5344,2015/5/20,685.39
5345,2015/5/21,688.69
5346,2015/5/22,688.86
5347,2015/5/26,687.77
5348,2015/5/27,686.4
5349,2015/5/28,685.6
5350,2015/5/29,685.85
5351,2015/6/1,683.49
5352,2015/6/2,681.98
5353,2015/6/3,680.21
5354,2015/6/4,678.65
5355,2015/6/5,675.65
5356,2015/6/8,672.66
5357,2015/6/9,671.63
5358,2015/6/10,669.57
5359,2015/6/11,670.93
5360,2015/6/12,672.99
5361,2015/6/15,670.8
5362,2015/6/16,669.28
5363,2015/6/17,669.63
5364,2015/6/18,674.15
5365,2015/6/19,675.74
5366,2015/6/22,676.84
5367,2015/6/23,677.68
5368,2015/6/24,677.93
5369,2015/6/25,676.62
5370,2015/6/26,675.03
5371,2015/6/29,673.04
5372,2015/6/30,674.24
5373,2015/7/1,674.99
5374,2015/7/2,676.39
5375,2015/7/6,675.15
5376,2015/7/7,674.86
5377,2015/7/8,674.24
5378,2015/7/9,675.59
5379,2015/7/10,675.69
5380,2015/7/13,675.41
5381,2015/7/14,674.93
5382,2015/7/15,674.73
5383,2015/7/16,676.12
5384,2015/7/17,676.19
5385,2015/7/20,675.84
5386,2015/7/21,675.95
5387,2015/7/22,676.02
5388,2015/7/23,674.85
5389,2015/7/24,673.44
5390,2015/7/27,670.46
5391,2015/7/28,670.81
5392,2015/7/29,673.27
5393,2015/7/30,675.11
5394,2015/7/31,677.01
5395,2015/8/3,675.81
5396,2015/8/4,675.3
5397,2015/8/5,674.86
5398,2015/8/6,672.92
5399,2015/8/7,673.14
5400,2015/8/10,672.66
5401,2015/8/11,672.81
5402,2015/8/12,673.01
5403,2015/8/13,672.15
5404,2015/8/14,671.6
5405,2015/8/17,671.29
5406,2015/8/18,670.2
5407,2015/8/19,668.48
5408,2015/8/20,666.73
5409,2015/8/21,665.03
5410,2015/8/24,658.64
5411,2015/8/25,660.26
5412,2015/8/26,659.35
5413,2015/8/27,667.23
5414,2015/8/28,669.22
5415,2015/8/31,669.73
5416,2015/9/1,667.45
5417,2015/9/2,666.54
5418,2015/9/3,668.71
5419,2015/9/4,669.16
5420,2015/9/8,668.97
5421,2015/9/9,670.97
5422,2015/9/10,669.65
5423,2015/9/11,669.98
5424,2015/9/14,670.02
5425,2015/9/15,670.6
5426,2015/9/16,672.14
5427,2015/9/17,674.03
5428,2015/9/18,677.17
5429,2015/9/21,674.5
5430,2015/9/22,670.55
5431,2015/9/23,668.78
5432,2015/9/24,664.04
5433,2015/9/25,663.18
5434,2015/9/28,658.81
5435,2015/9/29,657.04
5436,2015/9/30,660.48
5437,2015/10/1,663.64
5438,2015/10/2,665.99
5439,2015/10/5,670.62
5440,2015/10/6,673.2
5441,2015/10/7,674.96
5442,2015/10/8,674.85
5443,2015/10/9,677.88
5444,2015/10/13,676.34
5445,2015/10/14,677.4
5446,2015/10/15,680.25
5447,2015/10/16,683.23
5448,2015/10/19,682.58
5449,2015/10/20,680.38
5450,2015/10/21,679.11
5451,2015/10/22,681.35
5452,2015/10/23,682.8
5453,2015/10/26,684.09
5454,2015/10/27,682.15
5455,2015/10/28,683.72
5456,2015/10/29,681.87
5457,2015/10/30,681.34
5458,2015/11/2,682.55
5459,2015/11/3,685.83
5460,2015/11/4,686.31
5461,2015/11/5,684.62
5462,2015/11/6,681.25
5463,2015/11/9,677.81
5464,2015/11/10,677.96
5465,2015/11/12,677.94
5466,2015/11/13,676.31
5467,2015/11/16,677.07
5468,2015/11/17,678.85
5469,2015/11/18,680.02
5470,2015/11/19,682.4
5471,2015/11/20,683.85
5472,2015/11/23,683.94
5473,2015/11/24,683.98
5474,2015/11/25,683.5
5475,2015/11/27,683.09
5476,2015/11/30,680.95
5477,2015/12/1,680.99
5478,2015/12/2,680.47
5479,2015/12/3,676.29
5480,2015/12/4,676.29
5481,2015/12/7,677.46
5482,2015/12/8,675.86
5483,2015/12/9,677.95
5484,2015/12/10,675.67
5485,2015/12/11,670.29
5486,2015/12/14,666.84
5487,2015/12/15,669.29
5488,2015/12/16,668.28
5489,2015/12/17,670.5
5490,2015/12/18,668.72
5491,2015/12/21,667.71
5492,2015/12/22,668.26
5493,2015/12/23,669.45
5494,2015/12/24,669.85
5495,2015/12/28,669.94
5496,2015/12/29,670.75
5497,2015/12/30,670.75
5498,2015/12/31,670.71
5499,2016/1/4,670.29
5500,2016/1/5,671.69
5501,2016/1/6,671.22
5502,2016/1/7,669.54
5503,2016/1/8,668.72
5504,2016/1/11,667.01
5505,2016/1/12,664.75
5506,2016/1/13,663.32
5507,2016/1/14,661.84
5508,2016/1/15,657.52
5509,2016/1/19,658.45
5510,2016/1/20,655.11
5511,2016/1/21,657.21
5512,2016/1/22,662.05
5513,2016/1/25,661.09
5514,2016/1/26,662.38
5515,2016/1/27,664.96
5516,2016/1/28,667.62
5517,2016/1/29,669.38
5518,2016/2/1,668.14
5519,2016/2/2,666.12
5520,2016/2/3,667.33
5521,2016/2/4,669.07
5522,2016/2/5,670.18
5523,2016/2/8,666.78
5524,2016/2/9,665.37
5525,2016/2/10,666.01
5526,2016/2/11,663.72
5527,2016/2/12,664.58
5528,2016/2/16,667.08
5529,2016/2/17,672.14
5530,2016/2/18,674.42
5531,2016/2/19,674.57
5532,2016/2/22,677.27
